Time,Inflow,Level,Storage,Spillway,Intact Flow,Breach Main Flow,Breach Lateral Flow,Breach Intact Flow,Total Breach Flow,Total Outflow,Mass Error (ML),Mass Error (%)
147.74874930516953,99028.99927737635,168.01026054949583,8742483.169090334,61916.60354606088,0.0,28101.666672657855,74756.34421965563,0.0,102858.01089231348,164774.61443837435,-1.6763806343078613e-08,-1.6763806343078613e-08
147.91550861589772,98561.42896053362,167.96004097355436,8703142.799672784,61525.46541613071,0.0,28024.842196195437,74327.21837640864,0.0,102352.06057260407,163877.5259887348,3.725290298461914e-09,3.725290298461914e-09
148.0822679266259,98093.85864369098,167.9094728296075,8664061.380796611,61133.24501578013,0.0,27947.59296349323,73895.94689221638,0.0,101843.5398557096,162976.78487148974,1.30385160446167e-08,1.30385160446167e-08
148.24902723735408,97626.28832684825,167.85923849184996,8625237.942903956,60743.613707830424,0.0,27870.96140445131,73468.35137358452,0.0,101339.31277803583,162082.92648586625,-5.587935447692871e-09,-5.587935447692871e-09
148.41578654808225,97158.7180100056,167.8093326571166,8586668.387461547,60356.530359477474,0.0,27794.937275470264,73044.37192141218,0.0,100839.30919688244,161195.83955635992,-1.6763806343078613e-08,-1.6763806343078613e-08
148.58254585881045,96691.14769316287,167.7597496262045,8548348.309859674,59973.199572224294,0.0,27719.509791054246,72623.94568309058,0.0,100343.45547414484,160316.65504636912,-1.4901161193847656e-08,-1.4901161193847656e-08
148.74930516953862,96223.57737632023,167.71048368273875,8510273.292217363,59592.60791882782,0.0,27644.668202323435,72207.01008441606,0.0,99851.6782867395,159444.2862055673,1.6763806343078613e-08,1.6763806343078613e-08
148.9160644802668,95756.0070594775,167.6615296863755,8472439.361837301,59214.426134301335,0.0,27570.402695664317,71793.50783308616,0.0,99363.91052875048,158578.3366630518,1.6763806343078613e-08,1.6763806343078613e-08
149.08282379099498,95288.43674263485,167.61288269070454,8434842.695903104,58838.6160063971,0.0,27496.70380748922,71383.3836504092,0.0,98880.08745789842,157718.7034642955,-9.313225746154785e-09,-9.313225746154785e-09
149.24958310172318,94820.86642579212,167.56453740416077,8397479.204846539,58466.236915412315,0.0,27423.561606481766,70976.57972067321,0.0,98400.14132715497,156866.3782425673,1.862645149230957e-09,1.862645149230957e-09
149.41634241245134,94353.29610894948,167.51648846817764,8360344.7473176345,58096.53770866737,0.0,27350.966116402167,70573.03804951956,0.0,97924.00416592172,156020.5418745891,-9.313225746154785e-09,-9.313225746154785e-09
149.58310172317954,93885.72579210675,167.468731036313,8323435.577759937,57729.08139948425,0.0,27278.908189265057,70172.70531603489,0.0,97451.61350529995,155180.6949047842,-2.7939677238464355e-09,-2.7939677238464355e-09
149.7498610339077,93418.1554752641,167.42126049312327,8286748.129143557,57363.832475613155,0.0,27207.379076146884,69775.53047911424,0.0,96982.90955526113,154346.74203087427,-6.51925802230835e-09,-6.51925802230835e-09
149.9166203446359,92950.58515842137,167.3740719862228,8250278.651318619,57001.55804297769,0.0,27136.369720547504,69381.46085235485,0.0,96517.83057290236,153519.38861588005,-1.1175870895385742e-08,-1.1175870895385742e-08
150.08337965536407,92496.79805447477,167.32716580552326,8214027.368342395,56642.106758522146,0.0,27065.87883875157,68990.48691498733,0.0,96056.3657537389,152698.47251226104,8.381903171539307e-09,8.381903171539307e-09
150.25013896609227,92056.79416342414,167.2805478784442,8177998.861201044,56284.86441823081,0.0,26995.913611100907,68602.64602312945,0.0,95598.55963423036,151883.42405246117,-1.5832483768463135e-08,-1.5832483768463135e-08
150.41689827682043,91616.7902723736,167.23421900038102,8142193.744613142,55929.837117375275,0.0,26926.47349529055,68217.93262556236,0.0,95144.40612085292,151074.2432382282,1.1175870895385742e-08,1.1175870895385742e-08
150.58365758754863,91176.78638132298,167.18817450792702,8106608.414480699,55577.35601588757,0.0,26857.54978835431,67836.29595985517,0.0,94693.84574820948,150271.20176409706,-1.3969838619232178e-08,-1.3969838619232178e-08
150.75041689827682,90736.78249027237,167.1424094047548,8071239.009408907,55228.0689363741,0.0,26789.1333376353,67457.6828411722,0.0,94246.8161788075,149474.8851151816,6.51925802230835e-09,6.51925802230835e-09
150.917176209005,90296.77859922183,167.09691891685236,8036081.839818793,54880.87776747636,0.0,26721.215371839964,67082.04226577339,0.0,93803.25763761335,148684.1354050897,1.955777406692505e-08,1.955777406692505e-08
151.0839355197332,89856.7747081712,167.05169875388071,8001133.589936416,54535.749764594926,0.0,26653.78788774328,66709.3275432855,0.0,93363.11543102878,147898.86519562372,1.30385160446167e-08,1.30385160446167e-08
151.25069483046136,89416.77081712066,167.00674469283533,7966390.996026995,54192.652697038284,0.0,26586.84302539003,66339.49283511753,0.0,92926.33586050756,147118.98855754585,2.7939677238464355e-09,2.7939677238464355e-09
151.41745414118955,88976.76692607003,166.9594980495761,7931863.750662904,53833.31486217058,0.0,26516.5763070541,65951.53655344513,0.0,92468.11286049923,146301.4277226698,-7.450580596923828e-09,-7.450580596923828e-09
151.58421345191772,88536.7630350195,166.91210794804678,7897563.590097527,53473.09584072902,0.0,26446.19115281435,65563.16498028168,0.0,92009.35613309604,145482.45197382505,1.30385160446167e-08,1.30385160446167e-08
151.75097276264592,88096.75914396887,166.8650295926965,7863489.066187333,53115.24644711948,0.0,26376.363116013745,65178.10603912903,0.0,91554.46915514278,144669.71560226227,-3.725290298461914e-09,-3.725290298461914e-09
151.91773207337408,87656.75525291833,166.81825785142868,7829636.464406874,52759.727671533336,0.0,26307.08271225563,64796.30434241183,0.0,91103.38705466746,143863.1147262008,7.450580596923828e-09,7.450580596923828e-09
152.08449138410228,87216.7513618677,166.7717873170826,7796001.8711439185,52407.37373723794,0.0,26238.340104174567,64417.70263986049,0.0,90656.04274403505,143063.416481273,1.955777406692505e-08,1.955777406692505e-08
152.25125069483045,86776.74747081716,166.72561244193088,7762581.27104648,52057.82444445543,0.0,26170.125301982553,64042.24292959656,0.0,90212.36823157911,142270.19267603452,-1.210719347000122e-08,-1.210719347000122e-08
152.41801000555864,86336.74357976654,166.67972813294273,7729370.977864234,51710.47477206504,0.0,26102.429041762105,63669.87129193703,0.0,89772.30033369914,141482.7751057642,1.1175870895385742e-08,1.1175870895385742e-08
152.5847693162868,85896.739688716,166.6341296139735,7696367.534703869,51365.28856408403,0.0,26035.242577433677,63300.536735092115,0.0,89335.77931252579,140701.06787660983,4.6566128730773926e-09,4.6566128730773926e-09
152.751528627015,85456.73579766539,166.58881204475455,7663567.438260099,51022.576296043524,0.0,25968.557116765627,62934.18809018197,0.0,88902.7452069476,139925.32150299114,3.725290298461914e-09,3.725290298461914e-09
152.91828793774317,85016.73190661483,166.54377023188604,7630966.929637252,50683.00188444344,0.0,25902.36339692337,62570.77168382283,0.0,88473.1350807462,139156.13696518965,-3.725290298461914e-09,-3.725290298461914e-09
153.08504724847137,84607.3529627571,166.49901182398708,7598571.544777496,50345.56408923701,0.0,25836.671041380545,62210.3375193009,0.0,88047.00856068144,138392.57264991844,1.3969838619232178e-08,1.3969838619232178e-08
153.25180655919954,84227.39798777104,166.45455692642543,7566395.835608843,50010.41448665973,0.0,25771.507874333558,61853.03518852815,0.0,87624.5430628617,137634.95754952144,-3.725290298461914e-09,-3.725290298461914e-09
153.41856586992773,83847.44301278489,166.41041276240145,7534445.030162502,49677.607533090115,0.0,25706.882734127383,61498.90984670882,0.0,87205.7925808362,136883.40011392633,-9.313225746154785e-09,-9.313225746154785e-09
153.5853251806559,83467.48803779883,166.3665739216301,7502715.21256489,49348.13951405157,0.0,25642.785958438442,61147.905201404865,0.0,86790.6911598433,136138.83067389487,1.955777406692505e-08,1.955777406692505e-08
153.7520844913841,83087.5330628127,166.32303495235186,7471202.436923987,49021.24601559959,0.0,25579.20787723886,60799.96501161776,0.0,86379.17288885661,135400.4189044562,-9.313225746154785e-10,-9.313225746154785e-10
153.91884380211226,82707.57808782662,166.2797909216268,7439903.13286056,48696.56693556589,0.0,25516.139629081645,60455.037552111746,0.0,85971.17718119339,134667.74411675928,7.450580596923828e-09,7.450580596923828e-09
154.08560311284046,82327.62311284049,166.23683710980887,7408813.884373972,48374.06683853144,0.0,25453.572710925546,60113.073140685665,0.0,85566.64585161122,133940.71269014265,1.1175870895385742e-08,1.1175870895385742e-08
154.25236242356863,81947.66813785442,166.19416879970098,7377931.277236118,48053.891225993495,0.0,25391.498669024786,59774.022445170805,0.0,85165.5211141956,133219.4123401891,1.862645149230957e-09,1.862645149230957e-09
154.41912173429682,81567.71316286828,166.15178088361463,7347251.614587717,47736.955037391956,0.0,25329.90852770474,59437.83336667756,0.0,84767.7418943823,132504.69693177426,1.3969838619232178e-08,1.3969838619232178e-08
154.58588104502502,81187.75818788215,166.10966841362008,7316771.315200248,47422.0783705258,0.0,25268.793590282716,59104.455417524434,0.0,84373.24900780714,131795.32737833294,-9.313225746154785e-10,-9.313225746154785e-10
154.7526403557532,80807.80321289608,166.06782699155562,7286487.195758019,47109.2283401594,0.0,25208.146001988753,58773.842785067056,0.0,83981.9887870558,131091.2171272152,-1.7695128917694092e-08,-1.7695128917694092e-08
154.91939966648138,80427.84823790994,166.02625229041243,7256396.124444601,46798.37259307027,0.0,25147.958052076283,58445.95051702667,0.0,83593.90856910296,130392.28116217323,-4.6566128730773926e-09,-4.6566128730773926e-09
155.08615897720955,80047.89326292387,165.9838952262268,7226495.352267772,46498.09948582998,0.0,25086.71232372358,58112.51731821745,0.0,83199.22964194103,129697.32912777101,3.725290298461914e-09,3.725290298461914e-09
155.25291828793775,79667.93828793774,165.93999397436124,7196782.7291925745,46214.642378272685,0.0,25023.313508263018,57767.60007780522,0.0,82790.91358606823,129005.55596434092,3.725290298461914e-09,3.725290298461914e-09
155.4196775986659,79287.98331295168,165.8963670545146,7167255.7756263,45932.95654960344,0.0,24960.391224842246,57425.51687271765,0.0,82385.90809755989,128318.86464716334,6.51925802230835e-09,6.51925802230835e-09
155.5864369093941,78908.02833796554,165.8530099959466,7137911.465745915,45653.01313360433,0.0,24897.93750728655,57086.22131621186,0.0,81984.15882349841,127637.17195710274,-1.4901161193847656e-08,-1.4901161193847656e-08
155.75319622012228,78528.07336297947,165.80991840106628,7108746.823236188,45374.78373636044,0.0,24835.9445372371,56749.66790543663,0.0,81585.61244267374,126960.39617903417,-3.725290298461914e-09,-3.725290298461914e-09
155.91995553085047,78148.11838799334,165.76709251261906,7079762.012388659,45087.897374942826,0.0,24774.41120109611,56415.84757867966,0.0,81190.25877977577,126278.1561547186,-9.313225746154785e-09,-9.313225746154785e-09
156.08671484157864,77797.53575319625,165.72454685589966,7050966.864007436,44799.78240178639,0.0,24713.35687623341,56084.862297014464,0.0,80798.21917324787,125598.00157503426,-1.6763806343078613e-08,-1.6763806343078613e-08
156.25347415230684,77474.06604780434,165.68230309848073,7022376.042831906,44513.71186078959,0.0,24652.81107668438,55756.86857511021,0.0,80409.67965179459,124923.39151258417,6.51925802230835e-09,6.51925802230835e-09
156.420233463035,77150.5963424125,165.64036830335746,6993994.329138459,44229.7335818563,0.0,24592.782281005806,55431.90859720871,0.0,80024.69087821452,124254.42446007082,-2.514570951461792e-08,-2.514570951461792e-08
156.5869927737632,76827.12663702057,165.59873748156753,6965818.346368201,43947.8705761976,0.0,24533.261710154256,55109.93105465816,0.0,79643.19276481241,123591.06334101001,4.6566128730773926e-09,4.6566128730773926e-09
156.75375208449137,76503.65693162872,165.55740493279336,6937844.236513113,43669.83004626019,0.0,24474.239617336963,54790.87950720451,0.0,79265.11912454147,122934.94917080166,-2.3283064365386963e-08,-2.3283064365386963e-08
156.92051139521956,76180.18722623681,165.51636507963207,6910068.224754292,43393.75845474363,0.0,24415.706482635567,54474.69885360298,0.0,78890.40533623855,122284.16379098217,1.0244548320770264e-08,1.0244548320770264e-08
157.08727070594773,75856.71752084495,165.47561323425487,6882487.138342005,43119.62426702359,0.0,24357.654102687808,54161.34120806786,0.0,78518.99531075566,121638.61957777926,3.725290298461914e-09,3.725290298461914e-09
157.25403001667593,75533.24781545304,165.43514478585246,6855097.856653604,42847.39646657923,0.0,24300.07442698192,53850.75960094074,0.0,78150.83402792265,120998.23049450188,6.51925802230835e-09,6.51925802230835e-09
157.4207893274041,75209.77811006119,165.39495509928724,6827897.242600991,42577.27082515672,0.0,24242.959412671084,53542.907194396605,0.0,77785.86660706768,120363.13743222441,-2.0489096641540527e-08,-2.0489096641540527e-08
157.5875486381323,74886.30840466928,165.35503892416563,6800881.742687109,42310.55380498384,0.0,24186.300185903405,53237.73276767443,0.0,77424.03295357784,119734.5867585617,-1.862645149230957e-09,-1.862645149230957e-09
157.75430794886046,74562.83869927742,165.31539119923931,6774047.931429679,42045.63054976813,0.0,24130.08818617228,52935.18689115152,0.0,77065.27507732381,119110.90562709194,7.450580596923828e-09,7.450580596923828e-09
157.92106725958865,74239.36899388551,165.27600764031288,6747392.909260287,41782.47243282291,0.0,24074.315996194702,52635.226382852394,0.0,76709.5423790471,118492.01481187,-7.450580596923828e-09,-7.450580596923828e-09
158.08782657031682,73915.89928849366,165.23688403283649,6720913.823746993,41521.0512928283,0.0,24018.97633490895,52337.80887688344,0.0,76356.78521179239,117877.83650462069,-9.313225746154785e-10,-9.313225746154785e-10
158.25458588104502,73592.42958310174,165.19801619135362,6694607.842148483,41261.42840697574,0.0,23964.061999150043,52042.89250847318,0.0,76006.95450762322,117268.38291459896,-8.381903171539307e-09,-8.381903171539307e-09
158.42134519177318,73268.95987770989,165.15939927228033,6668471.686298876,41005.13015293675,0.0,23909.56489366825,51750.430709693894,0.0,75659.99560336214,116665.12575629889,7.450580596923828e-09,7.450580596923828e-09
158.58810450250138,72945.49017231798,165.12102855272613,6642502.159718411,40750.46591083874,0.0,23855.4771331592,51460.37813538455,0.0,75315.85526854375,116066.32117938249,1.1175870895385742e-08,1.1175870895385742e-08
158.75486381322958,72622.02046692607,165.08290011500137,6616696.610891889,40497.40967920243,0.0,23801.7920040148,51172.69581166317,0.0,74974.48781567797,115471.8974948804,5.587935447692871e-09,5.587935447692871e-09
158.92162312395774,72298.5507615342,165.0450101044429,6591052.430960837,40245.93587485196,0.0,23748.50291421008,50887.34549260385,0.0,74635.84840681392,114881.78428166588,-7.450580596923828e-09,-7.450580596923828e-09
159.08838243468594,72002.4050750417,165.00736676363212,6565575.1985523375,39996.09920332244,0.0,23695.620288974358,50604.38003092211,0.0,74300.00031989647,114296.0995232189,1.30385160446167e-08,1.30385160446167e-08
159.2551417454141,71730.49012229018,164.96784767997164,6540287.196203727,39735.25975072083,0.0,23640.166403743813,50307.88104771059,0.0,73948.0474514544,113683.30720217523,-8.381903171539307e-09,-8.381903171539307e-09
159.4219010561423,71458.57516953863,164.92812440527837,6515204.488736948,39473.40568368382,0.0,23584.4918860799,50010.435950874205,0.0,73594.9278369541,113068.33352063791,1.862645149230957e-09,1.862645149230957e-09
159.58866036687047,71186.66021678713,164.88872460337794,6490326.033651181,39213.6839349674,0.0,23529.335977675277,49715.99435915565,0.0,73245.33033683093,112459.01427179833,-2.2351741790771484e-08,-2.2351741790771484e-08
159.75541967759867,70914.74526403558,164.84964294448855,6465648.465530002,38956.05937088603,0.0,23474.68961627334,49424.5034255648,0.0,72899.19304183814,111855.25241272416,3.725290298461914e-09,3.725290298461914e-09
159.92217898832683,70642.83031128408,164.81087419021839,6441168.476664073,38700.4974601929,0.0,23420.54391558046,49135.91136054301,0.0,72556.45527612347,111256.95273631637,1.862645149230957e-09,1.862645149230957e-09
160.08893829905503,70370.91535853253,164.7724126061667,6416882.446146042,38448.20145674765,0.0,23366.88934483558,48850.16306142288,0.0,72217.05240625846,110665.2538630061,8.381903171539307e-09,8.381903171539307e-09
160.2556976097832,70099.00040578101,164.73425232994438,6392786.672252122,38198.36729602454,0.0,23313.716244567866,48567.20287028148,0.0,71880.91911484934,110079.28641087387,-6.51925802230835e-09,-6.51925802230835e-09
160.4224569205114,69827.08545302946,164.69638818904414,6368877.888874739,37950.4719241934,0.0,23261.015964533162,48286.98062570677,0.0,71547.99659023993,109498.46851443333,6.51925802230835e-09,6.51925802230835e-09
160.58921623123956,69555.17050027796,164.65881532911146,6345153.030799513,37704.48355994368,0.0,23208.7803410291,48009.448866303755,0.0,71218.22920733286,108922.71276727653,2.7939677238464355e-09,2.7939677238464355e-09
160.75597554196776,69283.25554752641,164.62152897811717,6321609.084795186,37460.3709609464,0.0,23157.001366446762,47734.561067541305,0.0,70891.56243398806,108351.93339493446,1.0244548320770264e-08,1.0244548320770264e-08
160.92273485269592,69011.34059477491,164.58452411625422,6298242.8811746705,37218.79746542737,0.0,23105.670730379527,47462.269205842065,0.0,70567.93993622159,107786.73740164896,1.1175870895385742e-08,1.1175870895385742e-08
161.08949416342412,68739.42564202336,164.54779535651053,6275051.018384372,36979.987690289985,0.0,23054.779655545666,47192.52289624527,0.0,70247.30255179093,107227.29024208091,4.6566128730773926e-09,4.6566128730773926e-09
161.2562534741523,68467.51068927185,164.51133773515085,6252030.3621429065,36742.94085234308,0.0,23004.319993448036,46925.27520342285,0.0,69929.59519687088,106672.53604921396,9.313225746154785e-10,9.313225746154785e-10
161.42301278488048,68195.5957365203,164.47514682782827,6229178.118758203,36507.628184558,0.0,22954.284380975918,46660.48345748466,0.0,69614.76783846058,106122.39602301858,-2.514570951461792e-08,-2.514570951461792e-08
161.58977209560865,67923.6807837688,164.43921828442413,6206491.541408469,36274.02140253666,0.0,22904.665593721664,46398.10581985569,0.0,69302.77141357736,105576.79281611402,-1.210719347000122e-08,-1.210719347000122e-08
161.75653140633685,67651.76583101724,164.40354782768068,6183967.929279016,36042.092695621475,0.0,22855.45654303198,46138.10126535651,0.0,68993.55780838849,105035.65050400997,1.5832483768463135e-08,1.5832483768463135e-08
161.92329071706502,67379.85087826574,164.3681305751998,6161604.199447726,35813.24400764081,0.0,22806.649341148,45880.424646291314,0.0,68687.07398743932,104500.31799508013,1.955777406692505e-08,1.955777406692505e-08
162.0900500277932,67134.85337965538,164.33297435906377,6139405.297373646,35586.24043430809,0.0,22758.253631057014,45625.12336648948,0.0,68383.3769975465,103969.6174318546,-9.313225746154785e-09,-9.313225746154785e-09
162.25680933852138,66912.78556420236,164.2980984145977,6117383.368934347,35361.04657423745,0.0,22710.294691234452,45372.3270285723,0.0,68082.62171980675,103443.6682940442,-1.210719347000122e-08,-1.210719347000122e-08
162.42356864924957,66690.71774874932,164.2635090846716,6095542.419246618,35137.70338332001,0.0,22662.77999725083,45122.07106097053,0.0,67784.85105822136,102922.55444154138,-1.3969838619232178e-08,-1.3969838619232178e-08
162.59032795997774,66468.64993329631,164.22920181041485,6073879.569675201,34916.18142494286,0.0,22615.702046622875,44874.31195223892,0.0,67490.01399886179,102406.19542380465,-8.381903171539307e-09,-8.381903171539307e-09
162.75708727070594,66246.58211784327,164.19517200622886,6052391.924707871,34696.66828348698,0.0,22569.05333686069,44629.00629629024,0.0,67198.05963315093,101894.7279166379,-4.6566128730773926e-09,-4.6566128730773926e-09
162.92384658143413,66024.51430239022,164.16141454808925,6031076.248850956,34480.21510913039,0.0,22522.82566474005,44386.10711229367,0.0,66908.93277703371,101389.14788616411,-1.3969838619232178e-08,-1.3969838619232178e-08
163.0906058921623,65802.4464869372,164.12792450332478,6009929.427437987,34265.47659212958,0.0,22477.011127344438,44145.569113194615,0.0,66622.58024053906,100888.05683266863,0.0,0.0
163.2573652028905,65580.37867148416,164.09469763925608,5988948.7878026785,34052.42559250037,0.0,22431.602814903054,43907.352333009316,0.0,66338.95514791238,100391.38074041274,1.955777406692505e-08,1.955777406692505e-08
163.42412451361866,65358.310856031145,164.06172979293623,5968131.701310338,33841.035417383486,0.0,22386.59394539801,43671.41757195741,0.0,66058.01151735542,99899.0469347389,-1.3969838619232178e-08,-1.3969838619232178e-08
163.59088382434686,65136.2430405781,164.02901686988884,5947475.582560883,33631.27981295351,0.0,22341.977861889965,43437.72638011386,0.0,65779.70424200382,99410.98405495733,2.7939677238464355e-09,2.7939677238464355e-09
163.75764313507503,64914.17522512509,163.99629948889122,5926978.462523132,33423.38800072227,0.0,22297.400281565067,43204.42175793495,0.0,65501.82203950002,98925.21004022229,8.381903171539307e-09,8.381903171539307e-09
163.92440244580322,64692.10740967204,163.96169854343637,5906643.186750732,33219.220694874915,0.0,22250.30483783027,42958.14171842982,0.0,65208.44655626009,98427.667251135,-1.210719347000122e-08,-1.210719347000122e-08
164.0911617565314,64470.03959421903,163.9273766787681,5886471.929177333,33016.700140917186,0.0,22203.63849993229,42714.31217588657,0.0,64917.95067581886,97934.65081673604,-9.313225746154785e-09,-9.313225746154785e-09
164.2579210672596,64247.97177876598,163.89332931080932,5866461.995701093,32815.79928991568,0.0,22157.39383936057,42472.890248734155,0.0,64630.284088094726,97446.0833780104,-1.30385160446167e-08,-1.30385160446167e-08
164.42468037798776,64025.90396331297,163.85955193376034,5846610.738224425,32616.491554822784,0.0,22111.563569703067,42233.83390718735,0.0,64345.397476890415,96961.8890317132,1.862645149230957e-09,1.862645149230957e-09
164.59143968871595,63803.836147859925,163.8260401186272,5826915.553789199,32418.75080179286,0.0,22066.140543566413,41997.10195441243,0.0,64063.24249797884,96481.9932997717,-1.0244548320770264e-08,-1.0244548320770264e-08
164.75819899944412,63581.768332406915,163.79279048435063,5807374.455317526,32220.63894159247,0.0,22021.119065802544,41762.66085929085,0.0,63783.7799250934,96004.41886668587,1.862645149230957e-09,1.862645149230957e-09
164.92495831017231,63359.70051695387,163.75980318722083,5787987.534662532,32017.216687685213,0.0,21976.498251453355,41530.5021885956,0.0,63507.000440048956,95524.21712773417,-6.51925802230835e-09,-6.51925802230835e-09
165.09171762090048,63159.52050027795,163.72708848076857,5768760.817913153,31815.47541448407,0.0,21932.29086121315,41300.68841404978,0.0,63232.97927526293,95048.454689747,1.862645149230957e-08,1.862645149230957e-08
165.25847693162868,62977.24868260145,163.69466204507134,5749703.520387013,31615.511816079717,0.0,21888.5169312977,41073.31954116877,0.0,62961.83647246647,94577.34828854619,-8.381903171539307e-09,-8.381903171539307e-09
165.42523624235685,62794.976864924975,163.6625282440916,5730818.206822602,31417.352803651826,0.0,21845.181170366086,40848.41569677612,0.0,62693.59686714221,94110.94967079404,1.3969838619232178e-08,1.3969838619232178e-08
165.59199555308504,62612.70504724848,163.63068231016868,5712102.0752244815,31220.96897654141,0.0,21802.275977991056,40625.93311095096,0.0,62428.209088942014,93649.17806548343,1.0244548320770264e-08,1.0244548320770264e-08
165.7587548638132,62430.433229572,163.59911915808624,5693552.136966855,31027.116528871215,0.0,21759.793362633747,40405.826107744404,0.0,62165.61947037815,93192.73599924936,4.6566128730773926e-09,4.6566128730773926e-09
165.9255141745414,62248.161411895504,163.56782000004625,5675157.350297853,30862.088799458896,0.0,21717.706953648856,40187.95403268889,0.0,61905.660986337745,92767.74978579664,1.0244548320770264e-08,1.0244548320770264e-08
166.09227348526957,62065.88959421903,163.5367668453359,5656907.141919535,30698.358145541893,0.0,21675.99155786222,39972.18276246594,0.0,61648.174320328166,92346.53246587006,-7.450580596923828e-09,-7.450580596923828e-09
166.25903279599777,61883.61777654253,163.50595587534994,5638799.26760442,30535.904433167936,0.0,21634.641094079023,39758.47732743863,0.0,61393.118421517654,91929.0228546856,2.7939677238464355e-09,2.7939677238464355e-09
166.42579210672594,61701.345958866055,163.4753833334217,5620831.519526959,30374.70785496169,0.0,21593.649591364243,39546.80341838617,0.0,61140.45300975041,91515.1608647121,9.313225746154785e-10,9.313225746154785e-10
166.59255141745413,61519.07414118956,163.44504552371367,5603001.72561141,30214.748924275413,0.0,21553.01118677169,39337.12737257541,0.0,60890.1385593471,91104.88748362251,-1.1175870895385742e-08,-1.1175870895385742e-08
166.75931072818233,61336.80232351305,163.41493881013034,5585307.748892843,30056.008469456225,0.0,21512.7201231265,39129.41616016263,0.0,60642.13628328913,90698.14475274536,-4.6566128730773926e-09,-4.6566128730773926e-09
166.9260700389105,61154.530505836585,163.38506001573003,5567747.722255118,29897.68022585631,0.0,21472.77128206195,38923.64012659228,0.0,60396.41140865423,90294.09163451055,-9.313225746154785e-10,-9.313225746154785e-10
167.0928293496387,60972.25868816008,163.3554064101457,5550320.041037838,29739.761759669524,0.0,21433.160164039065,38719.772876303556,0.0,60152.93304034262,89892.69480001215,-1.4901161193847656e-08,-1.4901161193847656e-08
167.25958866036686,60789.98687048361,163.3259749024264,5533022.888662291,29583.026062103978,0.0,21393.881808594182,38517.78570943612,0.0,59911.6675180303,89494.69358013428,5.587935447692871e-09,5.587935447692871e-09
167.42634797109505,60607.71505280711,163.29676205192035,5515854.243027635,29427.45481017859,0.0,21354.93081076424,38317.647716183536,0.0,59672.57852694778,89100.03333712637,-4.6566128730773926e-09,-4.6566128730773926e-09
167.59310728182322,60425.44323513064,163.26776447329317,5498812.11454344,29273.02997550171,0.0,21316.301862195374,38119.32856324473,0.0,59435.630425440104,88708.66040094182,-2.7939677238464355e-09,-2.7939677238464355e-09
167.75986659255142,60243.171417454134,163.23897883554886,5481894.545554462,29119.733819057605,0.0,21277.989749189248,37922.7984818564,0.0,59200.78823104565,88320.52205010326,2.421438694000244e-08,2.421438694000244e-08
167.9266259032796,60060.899599777666,163.2104018610704,5465099.609776826,28967.548886096898,0.0,21239.989350794836,37728.02825610681,0.0,58968.017606901645,87935.56649299854,-3.725290298461914e-09,-3.725290298461914e-09
168.09338521400778,59896.976731517505,163.18203955753137,5448430.837972325,28816.654548121132,0.0,21202.30789805162,37535.05197785304,0.0,58737.35987590466,87554.0144240258,-1.862645149230957e-08,-1.862645149230957e-08
168.26014452473595,59747.470894941645,163.15390512918188,5431895.990393279,28667.05723023148,0.0,21164.962148161812,37343.952332755325,0.0,58508.91448091714,87175.97171114862,1.862645149230957e-09,1.862645149230957e-09
168.42690383546415,59597.96505836576,163.12600237635712,5415497.300529698,28518.691785145136,0.0,21127.956336741263,37154.747721346925,0.0,58282.70405808819,86801.39584323333,-5.587935447692871e-09,-5.587935447692871e-09
168.5936631461923,59448.4592217899,163.09832778600367,5399232.703729566,28371.539533137602,0.0,21091.285001960365,36967.406945230134,0.0,58058.6919471905,86430.2314803281,2.7939677238464355e-09,2.7939677238464355e-09
168.7604224569205,59298.95338521401,163.07087790109887,5383100.168270713,28225.582092413133,0.0,21054.94277903656,36781.89938573387,0.0,57836.84216477043,86062.42425718356,5.587935447692871e-09,5.587935447692871e-09
168.92718176764868,59149.44754863814,163.04364931966523,5367097.694781469,28080.80137386388,0.0,21018.924398274426,36598.19499184857,0.0,57617.119390123,85697.92076398688,-1.210719347000122e-08,-1.210719347000122e-08
169.09394107837687,58999.94171206226,163.01663869380414,5351223.315672719,27937.179575931947,0.0,20983.224683151195,36416.26426844353,0.0,57399.48895159472,85336.66852752666,3.725290298461914e-09,3.725290298461914e-09
169.26070038910504,58850.43587548639,162.98905059754972,5335478.24326003,27790.577080735427,0.0,20946.792930838936,36230.75621590996,0.0,57177.5491467489,84968.12622748432,5.587935447692871e-09,5.587935447692871e-09
169.42745969983324,58700.930038910505,162.960404264707,5319868.756174571,27638.492910466917,0.0,20908.9970760092,36038.466861062334,0.0,56947.46393707153,84585.95684753844,4.6566128730773926e-09,4.6566128730773926e-09
169.5942190105614,58551.424202334645,162.9320121903939,5304397.815452313,27487.75860573699,0.0,20871.57022346013,35848.221081813004,0.0,56719.79130527313,84207.54991101012,8.381903171539307e-09,8.381903171539307e-09
169.7609783212896,58401.91836575876,162.9038702647028,5289063.181590218,27338.352346932872,0.0,20834.506060777327,35659.98298623795,0.0,56494.489047015275,83832.84139394815,-1.862645149230957e-09,-1.862645149230957e-09
169.92773763201777,58252.4125291829,162.87597444760178,5273862.653160717,27190.25268541383,0.0,20797.798394737954,35473.71739246193,0.0,56271.51578719988,83461.76847261371,6.51925802230835e-09,6.51925802230835e-09
